Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,30d_volatility,10d_volatility
2019-10-24 00:00:00-04:00,28.399999618530273,28.479999542236328,28.1299991607666,28.459999084472656,28.459999084472656,3070600,0.0,0.0,0.0,SVXY,2019-10-24 00:00:00-04:00,27.804689462855876,16.689118789287672
2019-10-25 00:00:00-04:00,28.375,28.924999237060547,28.375,28.915000915527344,28.915000915527344,2976200,0.0,0.0,0.0,SVXY,2019-10-25 00:00:00-04:00,28.072232204519963,12.052724028201366
2019-10-28 00:00:00-04:00,28.989999771118164,29.020000457763672,28.735000610351562,28.78499984741211,28.78499984741211,3088800,0.0,0.0,0.0,SVXY,2019-10-28 00:00:00-04:00,28.02142877628852,12.275466995008971
2019-10-29 00:00:00-04:00,28.625,28.895000457763672,28.579999923706055,28.790000915527344,28.790000915527344,2939000,0.0,0.0,0.0,SVXY,2019-10-29 00:00:00-04:00,28.025622690473305,12.129382522183235
2019-10-30 00:00:00-04:00,28.799999237060547,29.174999237060547,28.440000534057617,29.149999618530273,29.149999618530273,3505600,0.0,0.0,0.0,SVXY,2019-10-30 00:00:00-04:00,27.89190666059755,12.66719992580208
2019-10-31 00:00:00-04:00,28.989999771118164,29.084999084472656,28.594999313354492,28.8799991607666,28.8799991607666,3253000,0.0,0.0,0.0,SVXY,2019-10-31 00:00:00-04:00,28.02220694618429,14.443034618154504
2019-11-01 00:00:00-04:00,29.3799991607666,29.6200008392334,29.30500030517578,29.59000015258789,29.59000015258789,2795000,0.0,0.0,0.0,SVXY,2019-11-01 00:00:00-04:00,27.55690289591574,17.782551614888263
2019-11-04 00:00:00-05:00,29.815000534057617,29.844999313354492,29.440000534057617,29.545000076293945,29.545000076293945,3374200,0.0,0.0,0.0,SVXY,2019-11-04 00:00:00-05:00,27.58960094887144,17.51540891389041
2019-11-05 00:00:00-05:00,29.475000381469727,29.514999389648438,29.229999542236328,29.235000610351562,29.235000610351562,2623800,0.0,0.0,0.0,SVXY,2019-11-05 00:00:00-05:00,26.79212849562222,17.984953938566008
2019-11-06 00:00:00-05:00,29.290000915527344,29.350000381469727,29.014999389648438,29.30500030517578,29.30500030517578,2773400,0.0,0.0,0.0,SVXY,2019-11-06 00:00:00-05:00,26.711008799510317,17.950035613664923
2019-11-07 00:00:00-05:00,29.594999313354492,29.6299991607666,29.334999084472656,29.454999923706055,29.454999923706055,2975600,0.0,0.0,0.0,SVXY,2019-11-07 00:00:00-05:00,26.645438023393385,17.89974553505886
2019-11-08 00:00:00-05:00,29.375,29.774999618530273,29.260000228881836,29.719999313354492,29.719999313354492,2874600,0.0,0.0,0.0,SVXY,2019-11-08 00:00:00-05:00,26.212103449081614,16.847171234764335
2019-11-11 00:00:00-05:00,29.440000534057617,29.950000762939453,29.415000915527344,29.780000686645508,29.780000686645508,2761000,0.0,0.0,0.0,SVXY,2019-11-11 00:00:00-05:00,26.079727267304992,16.367792763201646
2019-11-12 00:00:00-05:00,29.924999237060547,30.110000610351562,29.844999313354492,29.959999084472656,29.959999084472656,2706000,0.0,0.0,0.0,SVXY,2019-11-12 00:00:00-05:00,24.95530808803477,16.303790018729156
2019-11-13 00:00:00-05:00,29.825000762939453,30.040000915527344,29.7549991607666,29.889999389648438,29.889999389648438,3597800,0.0,0.0,0.0,SVXY,2019-11-13 00:00:00-05:00,21.97405286036349,15.841688744261187
2019-11-14 00:00:00-05:00,29.8700008392334,30.114999771118164,29.71500015258789,30.09000015258789,30.09000015258789,2709200,0.0,0.0,0.0,SVXY,2019-11-14 00:00:00-05:00,21.604568992874444,14.474961967867047
2019-11-15 00:00:00-05:00,30.375,30.78499984741211,30.299999237060547,30.780000686645508,30.780000686645508,4574400,0.0,0.0,0.0,SVXY,2019-11-15 00:00:00-05:00,21.168064260832608,13.830907256506542
2019-11-18 00:00:00-05:00,30.780000686645508,30.905000686645508,30.639999389648438,30.780000686645508,30.780000686645508,1963400,0.0,0.0,0.0,SVXY,2019-11-18 00:00:00-05:00,20.968706010165942,13.681675331576448
2019-11-19 00:00:00-05:00,30.905000686645508,30.93000030517578,30.549999237060547,30.6200008392334,30.6200008392334,3816800,0.0,0.0,0.0,SVXY,2019-11-19 00:00:00-05:00,16.523017481241865,12.283296998560973
2019-11-20 00:00:00-05:00,30.575000762939453,30.790000915527344,29.920000076293945,30.485000610351562,30.485000610351562,6117600,0.0,0.0,0.0,SVXY,2019-11-20 00:00:00-05:00,16.77026201788857,13.084258911813574
2019-11-21 00:00:00-05:00,30.584999084472656,30.610000610351562,30.139999389648438,30.440000534057617,30.440000534057617,2824200,0.0,0.0,0.0,SVXY,2019-11-21 00:00:00-05:00,16.053037649861814,13.340681619318442
2019-11-22 00:00:00-05:00,30.674999237060547,30.905000686645508,30.514999389648438,30.899999618530273,30.899999618530273,2550800,0.0,0.0,0.0,SVXY,2019-11-22 00:00:00-05:00,14.373090815108633,14.381040239344683
2019-11-25 00:00:00-05:00,31.364999771118164,31.614999771118164,31.235000610351562,31.549999237060547,31.549999237060547,3431400,0.0,0.0,0.0,SVXY,2019-11-25 00:00:00-05:00,14.787884132934744,16.65867700664553
2019-11-26 00:00:00-05:00,31.665000915527344,31.8700008392334,31.579999923706055,31.80500030517578,31.80500030517578,2712200,0.0,0.0,0.0,SVXY,2019-11-26 00:00:00-05:00,14.72630920334446,16.6970704399269
2019-11-27 00:00:00-05:00,31.90999984741211,31.96500015258789,31.844999313354492,31.850000381469727,31.850000381469727,1507000,0.0,0.0,0.0,SVXY,2019-11-27 00:00:00-05:00,14.708125136420168,16.270675655185908
2019-11-29 00:00:00-05:00,31.71500015258789,31.780000686645508,31.510000228881836,31.524999618530273,31.524999618530273,1585000,0.0,0.0,0.0,SVXY,2019-11-29 00:00:00-05:00,15.303931446717778,18.27805676989405
2019-12-02 00:00:00-05:00,31.575000762939453,31.59000015258789,30.475000381469727,30.774999618530273,30.774999618530273,5339400,0.0,0.0,0.0,SVXY,2019-12-02 00:00:00-05:00,17.293036785767192,20.197400989981602
2019-12-03 00:00:00-05:00,29.530000686645508,29.8700008392334,29.239999771118164,29.575000762939453,29.575000762939453,5983800,0.0,0.0,0.0,SVXY,2019-12-03 00:00:00-05:00,20.8966666875174,28.148176638100946
2019-12-04 00:00:00-05:00,30.264999389648438,30.665000915527344,30.145000457763672,30.489999771118164,30.489999771118164,3649000,0.0,0.0,0.0,SVXY,2019-12-04 00:00:00-05:00,22.339468216107008,33.07506752058522
2019-12-05 00:00:00-05:00,30.725000381469727,30.7450008392334,30.21500015258789,30.690000534057617,30.690000534057617,4190200,0.0,0.0,0.0,SVXY,2019-12-05 00:00:00-05:00,22.34163861910617,33.145178962029775
2019-12-06 00:00:00-05:00,31.28499984741211,31.360000610351562,31.020000457763672,31.260000228881836,31.260000228881836,3229200,0.0,0.0,0.0,SVXY,2019-12-06 00:00:00-05:00,22.782981129333283,34.257548510841
2019-12-09 00:00:00-05:00,31.170000076293945,31.229999542236328,30.405000686645508,30.424999237060547,30.424999237060547,3101200,0.0,0.0,0.0,SVXY,2019-12-09 00:00:00-05:00,24.032540876618533,36.437966977892
2019-12-10 00:00:00-05:00,30.43000030517578,30.68000030517578,30.09000015258789,30.3799991607666,30.3799991607666,3255200,0.0,0.0,0.0,SVXY,2019-12-10 00:00:00-05:00,23.979606390453615,34.259812918996026
2019-12-11 00:00:00-05:00,30.540000915527344,30.829999923706055,30.440000534057617,30.700000762939453,30.700000762939453,2340000,0.0,0.0,0.0,SVXY,2019-12-11 00:00:00-05:00,24.102084048164738,34.51418331051211
2019-12-12 00:00:00-05:00,30.780000686645508,31.65999984741211,30.670000076293945,31.594999313354492,31.594999313354492,4861800,0.0,0.0,0.0,SVXY,2019-12-12 00:00:00-05:00,25.176347037223344,38.19167866576453
2019-12-13 00:00:00-05:00,31.489999771118164,32.31999969482422,31.329999923706055,32.29999923706055,32.29999923706055,5490800,0.0,0.0,0.0,SVXY,2019-12-13 00:00:00-05:00,25.521541933959078,39.358933600298876
2019-12-16 00:00:00-05:00,32.810001373291016,32.97999954223633,32.6349983215332,32.665000915527344,32.665000915527344,3465000,0.0,0.0,0.0,SVXY,2019-12-16 00:00:00-05:00,24.86628964885439,36.58792447572545
2019-12-17 00:00:00-05:00,32.814998626708984,32.880001068115234,32.55500030517578,32.7599983215332,32.7599983215332,3651000,0.0,0.0,0.0,SVXY,2019-12-17 00:00:00-05:00,24.82291350375809,26.837383861409286
2019-12-18 00:00:00-05:00,32.959999084472656,32.98500061035156,32.58000183105469,32.58000183105469,32.58000183105469,3943600,0.0,0.0,0.0,SVXY,2019-12-18 00:00:00-05:00,24.618335192922434,25.216818940930153
2019-12-19 00:00:00-05:00,32.654998779296875,33.0099983215332,32.59000015258789,33.0099983215332,33.0099983215332,2710000,0.0,0.0,0.0,SVXY,2019-12-19 00:00:00-05:00,24.765930645912402,25.421012976121858
2019-12-20 00:00:00-05:00,33.05500030517578,33.095001220703125,32.744998931884766,32.744998931884766,32.744998931884766,3914600,0.0,0.0,0.0,SVXY,2019-12-20 00:00:00-05:00,25.01057468510898,25.6621601331204
2019-12-23 00:00:00-05:00,32.83000183105469,32.869998931884766,32.70000076293945,32.71500015258789,32.71500015258789,2703600,0.0,0.0,0.0,SVXY,2019-12-23 00:00:00-05:00,24.991646345876017,19.273647053884112
2019-12-24 00:00:00-05:00,32.810001373291016,32.95500183105469,32.72999954223633,32.915000915527344,32.915000915527344,1103200,0.0,0.0,0.0,SVXY,2019-12-24 00:00:00-05:00,25.001214427148245,18.667230280997064
2019-12-26 00:00:00-05:00,33.064998626708984,33.08000183105469,32.900001525878906,32.915000915527344,32.915000915527344,1497000,0.0,0.0,0.0,SVXY,2019-12-26 00:00:00-05:00,25.008342100007773,19.029452666468174
2019-12-27 00:00:00-05:00,33.0,33.0,32.404998779296875,32.540000915527344,32.540000915527344,2625000,0.0,0.0,0.0,SVXY,2019-12-27 00:00:00-05:00,25.32028200962206,16.572460887892653
2019-12-30 00:00:00-05:00,32.435001373291016,32.44499969482422,31.790000915527344,31.96500015258789,31.96500015258789,4624800,0.0,0.0,0.0,SVXY,2019-12-30 00:00:00-05:00,25.98399323094466,15.654996463874776
2019-12-31 00:00:00-05:00,31.78499984741211,32.70500183105469,31.719999313354492,32.6150016784668,32.6150016784668,3189400,0.0,0.0,0.0,SVXY,2019-12-31 00:00:00-05:00,25.813859936112205,18.107156205119267
2020-01-02 00:00:00-05:00,33.084999084472656,33.33000183105469,32.73500061035156,33.32500076293945,33.32500076293945,4235200,0.0,0.0,0.0,SVXY,2020-01-02 00:00:00-05:00,26.426651120824395,21.195074356185533
2020-01-03 00:00:00-05:00,31.954999923706055,32.80500030517578,31.905000686645508,32.470001220703125,32.470001220703125,4674800,0.0,0.0,0.0,SVXY,2020-01-03 00:00:00-05:00,27.602761289301714,25.178009354885834
2020-01-06 00:00:00-05:00,31.93000030517578,32.630001068115234,31.889999389648438,32.625,32.625,3580600,0.0,0.0,0.0,SVXY,2020-01-06 00:00:00-05:00,27.54272395474711,24.258830633092682
2020-01-07 00:00:00-05:00,32.55500030517578,32.89500045776367,32.35499954223633,32.720001220703125,32.720001220703125,2345000,0.0,0.0,0.0,SVXY,2020-01-07 00:00:00-05:00,27.518274495190333,24.0001593898381
2020-01-08 00:00:00-05:00,32.869998931884766,33.46500015258789,32.75,33.040000915527344,33.040000915527344,3711600,0.0,0.0,0.0,SVXY,2020-01-08 00:00:00-05:00,27.34975860190304,24.47837299364552
2020-01-09 00:00:00-05:00,33.40999984741211,33.650001525878906,33.27000045776367,33.63999938964844,33.63999938964844,2253400,0.0,0.0,0.0,SVXY,2020-01-09 00:00:00-05:00,27.191528936142404,25.87672520023798
2020-01-10 00:00:00-05:00,33.67499923706055,33.904998779296875,33.529998779296875,33.71500015258789,33.71500015258789,2963200,0.0,0.0,0.0,SVXY,2020-01-10 00:00:00-05:00,27.135904678260943,25.845401476536146
2020-01-13 00:00:00-05:00,33.8849983215332,34.16999816894531,33.744998931884766,34.084999084472656,34.084999084472656,2023000,0.0,0.0,0.0,SVXY,2020-01-13 00:00:00-05:00,27.25648250011361,24.894603829217
2020-01-14 00:00:00-05:00,34.1150016784668,34.44499969482422,33.96500015258789,34.23500061035156,34.23500061035156,4023200,0.0,0.0,0.0,SVXY,2020-01-14 00:00:00-05:00,26.996764840840935,21.569731138361274
2020-01-15 00:00:00-05:00,34.279998779296875,34.45500183105469,34.209999084472656,34.310001373291016,34.310001373291016,3458400,0.0,0.0,0.0,SVXY,2020-01-15 00:00:00-05:00,25.788383699715844,20.307513325018643
2020-01-16 00:00:00-05:00,34.54499816894531,34.75,34.529998779296875,34.73500061035156,34.73500061035156,4323600,0.0,0.0,0.0,SVXY,2020-01-16 00:00:00-05:00,22.473112119471672,18.635408564586427
2020-01-17 00:00:00-05:00,34.724998474121094,34.7599983215332,34.345001220703125,34.64500045776367,34.64500045776367,3689000,0.0,0.0,0.0,SVXY,2020-01-17 00:00:00-05:00,21.238585031015536,9.772750849507847
2020-01-21 00:00:00-05:00,34.439998626708984,34.89500045776367,34.42499923706055,34.53499984741211,34.53499984741211,3358600,0.0,0.0,0.0,SVXY,2020-01-21 00:00:00-05:00,21.3379109779451,10.918308637258518
2020-01-22 00:00:00-05:00,34.82500076293945,34.845001220703125,34.189998626708984,34.189998626708984,34.189998626708984,3191400,0.0,0.0,0.0,SVXY,2020-01-22 00:00:00-05:00,21.25191164743416,13.471975373100065
2020-01-23 00:00:00-05:00,34.150001525878906,34.505001068115234,33.84000015258789,34.45500183105469,34.45500183105469,4497400,0.0,0.0,0.0,SVXY,2020-01-23 00:00:00-05:00,19.31296420515766,13.283831255008332
2020-01-24 00:00:00-05:00,34.72999954223633,34.78499984741211,33.099998474121094,33.48500061035156,33.48500061035156,8591000,0.0,0.0,0.0,SVXY,2020-01-24 00:00:00-05:00,21.42903387688205,18.86236726697087
2020-01-27 00:00:00-05:00,32.040000915527344,32.439998626708984,31.704999923706055,31.704999923706055,31.704999923706055,8281600,0.0,0.0,0.0,SVXY,2020-01-27 00:00:00-05:00,26.838464846360733,32.36339380015685
2020-01-28 00:00:00-05:00,32.119998931884766,32.70500183105469,32.005001068115234,32.63999938964844,32.63999938964844,5177600,0.0,0.0,0.0,SVXY,2020-01-28 00:00:00-05:00,26.869160518613977,36.181990553358474
2020-01-29 00:00:00-05:00,32.939998626708984,33.08000183105469,32.36000061035156,32.595001220703125,32.595001220703125,3837800,0.0,0.0,0.0,SVXY,2020-01-29 00:00:00-05:00,26.12031616601131,35.917831105508576
2020-01-30 00:00:00-05:00,31.979999542236328,32.880001068115234,31.635000228881836,32.880001068115234,32.880001068115234,6601600,0.0,0.0,0.0,SVXY,2020-01-30 00:00:00-05:00,26.038287487275564,36.41512004289053
2020-01-31 00:00:00-05:00,32.44499969482422,32.51499938964844,30.450000762939453,30.969999313354492,30.969999313354492,8410200,0.0,0.0,0.0,SVXY,2020-01-31 00:00:00-05:00,31.03906441397249,43.939861297208935
2020-02-03 00:00:00-05:00,31.459999084472656,32.0,31.25,31.614999771118164,31.614999771118164,4868600,0.0,0.0,0.0,SVXY,2020-02-03 00:00:00-05:00,31.688843762216667,46.689409085277745
2020-02-04 00:00:00-05:00,32.334999084472656,32.650001525878906,32.244998931884766,32.439998626708984,32.439998626708984,5544600,0.0,0.0,0.0,SVXY,2020-02-04 00:00:00-05:00,32.396646316095584,49.86561687730947
2020-02-05 00:00:00-05:00,33.02000045776367,33.1150016784668,32.540000915527344,33.1150016784668,33.1150016784668,4164800,0.0,0.0,0.0,SVXY,2020-02-05 00:00:00-05:00,32.87916054538735,51.50826498687544
2020-02-06 00:00:00-05:00,33.255001068115234,33.34000015258789,32.91999816894531,33.26499938964844,33.26499938964844,3600400,0.0,0.0,0.0,SVXY,2020-02-06 00:00:00-05:00,32.895425469518635,51.3502867588788
2020-02-07 00:00:00-05:00,32.78499984741211,33.18000030517578,32.57500076293945,32.9900016784668,32.9900016784668,4423000,0.0,0.0,0.0,SVXY,2020-02-07 00:00:00-05:00,32.9563070624388,49.56532091439166
2020-02-10 00:00:00-05:00,32.79999923706055,33.29999923706055,32.775001525878906,33.189998626708984,33.189998626708984,3120800,0.0,0.0,0.0,SVXY,2020-02-10 00:00:00-05:00,32.998517345054864,40.150764956538524
2020-02-11 00:00:00-05:00,33.505001068115234,33.59000015258789,33.154998779296875,33.20500183105469,33.20500183105469,4607000,0.0,0.0,0.0,SVXY,2020-02-11 00:00:00-05:00,32.80588230935984,37.741292119444914
2020-02-12 00:00:00-05:00,33.53499984741211,34.08000183105469,33.435001373291016,34.03499984741211,34.03499984741211,4231600,0.0,0.0,0.0,SVXY,2020-02-12 00:00:00-05:00,33.038659753355724,39.37162119815098
2020-02-13 00:00:00-05:00,33.46500015258789,33.900001525878906,33.36000061035156,33.689998626708984,33.689998626708984,3444400,0.0,0.0,0.0,SVXY,2020-02-13 00:00:00-05:00,32.77311576313471,39.95383118958672
2020-02-14 00:00:00-05:00,33.86000061035156,33.970001220703125,33.54999923706055,33.91999816894531,33.91999816894531,3397600,0.0,0.0,0.0,SVXY,2020-02-14 00:00:00-05:00,32.24366208741815,21.150753308770977
2020-02-18 00:00:00-05:00,33.630001068115234,33.845001220703125,33.27000045776367,33.54999923706055,33.54999923706055,4769200,0.0,0.0,0.0,SVXY,2020-02-18 00:00:00-05:00,31.4663368607744,22.245492405844118
2020-02-19 00:00:00-05:00,33.89500045776367,34.0,33.720001220703125,33.83000183105469,33.83000183105469,3409400,0.0,0.0,0.0,SVXY,2020-02-19 00:00:00-05:00,31.517744963589905,19.364114029370874
2020-02-20 00:00:00-05:00,33.75,33.900001525878906,32.650001525878906,33.224998474121094,33.224998474121094,7769200,0.0,0.0,0.0,SVXY,2020-02-20 00:00:00-05:00,32.00381244391072,19.847225573734445
2020-02-21 00:00:00-05:00,32.71500015258789,32.85499954223633,31.739999771118164,32.189998626708984,32.189998626708984,8467400,0.0,0.0,0.0,SVXY,2020-02-21 00:00:00-05:00,33.17317205773643,25.1447812950241
2020-02-24 00:00:00-05:00,29.729999542236328,30.614999771118164,29.094999313354492,29.135000228881836,29.135000228881836,11395200,0.0,0.0,0.0,SVXY,2020-02-24 00:00:00-05:00,42.48064753411173,52.64303478076723
2020-02-25 00:00:00-05:00,29.790000915527344,29.8799991607666,27.420000076293945,27.815000534057617,27.815000534057617,13410800,0.0,0.0,0.0,SVXY,2020-02-25 00:00:00-05:00,44.039311556800456,54.05134774110242
2020-02-26 00:00:00-05:00,28.31999969482422,28.80500030517578,27.649999618530273,28.19499969482422,28.19499969482422,12445400,0.0,0.0,0.0,SVXY,2020-02-26 00:00:00-05:00,44.13613766267386,55.627117258460586
2020-02-27 00:00:00-05:00,26.950000762939453,27.315000534057617,25.954999923706055,25.969999313354492,25.969999313354492,12582800,0.0,0.0,0.0,SVXY,2020-02-27 00:00:00-05:00,48.80242573060058,58.739805035217564
2020-02-28 00:00:00-05:00,24.454999923706055,25.489999771118164,24.155000686645508,25.3700008392334,25.3700008392334,14879600,0.0,0.0,0.0,SVXY,2020-02-28 00:00:00-05:00,48.86274470781431,58.114331069250284
2020-03-02 00:00:00-05:00,25.719999313354492,25.934999465942383,24.96500015258789,25.885000228881836,25.885000228881836,10943400,0.0,0.0,0.0,SVXY,2020-03-02 00:00:00-05:00,49.223740503287814,60.66916422542216
2020-03-03 00:00:00-05:00,25.899999618530273,26.415000915527344,24.114999771118164,24.43000030517578,24.43000030517578,16041600,0.0,0.0,0.0,SVXY,2020-03-03 00:00:00-05:00,51.01176833729495,61.76886095820818
2020-03-04 00:00:00-05:00,24.975000381469727,25.30500030517578,24.540000915527344,25.104999542236328,25.104999542236328,13673000,0.0,0.0,0.0,SVXY,2020-03-04 00:00:00-05:00,52.19322928128107,65.79351126416931
2020-03-05 00:00:00-05:00,24.040000915527344,24.31999969482422,22.690000534057617,23.155000686645508,23.155000686645508,14629600,0.0,0.0,0.0,SVXY,2020-03-05 00:00:00-05:00,55.753207952275815,69.7941899085589
2020-03-06 00:00:00-05:00,21.059999465942383,22.125,20.6299991607666,21.934999465942383,21.934999465942383,21942200,0.0,0.0,0.0,SVXY,2020-03-06 00:00:00-05:00,56.610505705083334,70.3343308457008
2020-03-09 00:00:00-04:00,17.90999984741211,19.885000228881836,17.780000686645508,19.209999084472656,19.209999084472656,12849800,0.0,0.0,0.0,SVXY,2020-03-09 00:00:00-04:00,64.89507596894344,78.22499535463507
2020-03-10 00:00:00-04:00,20.434999465942383,20.479999542236328,19.274999618530273,20.155000686645508,20.155000686645508,22404600,0.0,0.0,0.0,SVXY,2020-03-10 00:00:00-04:00,66.76221737025944,89.83547569383391
